taxon1,taxon2,Spearman Correlation,Bray Curtis Dissimilarity,pvalue Spearman,pvalue Bray Curtis,adjusted pvalue Spearman,adjusted pvalue Bray Curtis
97,98,0.8386526010222047,0.22010786766867285
97,100,0.7224435016027084,0.22801509494771158
97,101,0.7718737918463878,0.17339297797609268
98,101,0.7648568554196367,0.1924211154094074
103,104,0.8781586303686016,0.2514336745804801
103,107,0.8307560520878357,0.2117263055183195
104,107,0.8524063064960464,0.20434387047557467
105,106,0.7557949913795308,0.2827927785630617
111,113,0.7624847432036813,0.2932026868957214
111,114,0.7685068059979949,0.2803205737706868
112,113,0.7949737384598563,0.27415210179222627
112,114,0.7966264910396976,0.2662692625256904
112,115,0.7865449334364086,0.25763961523131085
112,438,0.7970587011610278,0.29473204032237454
113,114,0.7742734801134055,0.2765656769508677
113,115,0.7257326863839753,0.28584409632738145
113,116,0.749130131165486,0.29796320697391954
113,467,0.7580242413723303,0.2803830689505881
114,115,0.7809827742107761,0.24265182096166193
114,414,0.7240284767831284,0.28245324422392737
114,438,0.8033790869176584,0.2582436802077346
115,438,0.7452877474317126,0.28425105775124254
116,467,0.7508443395406503,0.28940490514678796
161,232,0.7546571330262739,0.2959061176504931
171,277,0.7604296634752324,0.2886908143988
171,341,0.7495761592165143,0.2973646040861738
197,340,0.7579581885439852,0.29801597832385357
276,590,0.7333700593076089,0.267440545306915
276,591,0.7185288885510791,0.2823732689499028
276,627,0.7238611132530429,0.2997857878569094
276,628,0.7297194342896984,0.29969926723067275
276,1737,0.8117354099307407,0.24133905051594162
277,450,0.7628605403853028,0.28098293237862626
280,3961,0.7481489376673721,0.29570849641521035
285,308,0.7690195869376397,0.272721492386546
285,479,0.7014267222722967,0.29346954861232155
297,301,0.7533079302080387,0.2891785094718042
297,317,0.7267460790120722,0.2895328241459827
297,340,0.7738023357404088,0.24066608377648485
315,437,0.758512651184333,0.2985058038508
317,340,0.7376850231175079,0.26325321754700476
320,438,0.7777806320259918,0.276991797006861
320,457,0.7780894517778902,0.29666971611403786
350,467,0.786210452892295,0.27950642711679213
352,376,0.8211770288182281,0.29014571947955864
352,437,0.7766735773329283,0.298653945294444
352,440,0.7131204034480386,0.2960772115038821
352,478,0.819750037983785,0.2971344650947902
353,437,0.7984641891044244,0.2916684465304943
353,478,0.8041742335983308,0.2920178028179281
360,444,0.7538326291078712,0.2949658523376042
364,376,0.8013341131395622,0.28679808346590424
364,437,0.7488802589506491,0.27742984166303425
366,448,0.7542689237010982,0.26928822382110823
376,437,0.7592710146695745,0.29404288894785896
376,478,0.7652119548949645,0.28092741893417117
437,438,0.7461883306612375,0.2979663397988804
438,439,0.7594264801144748,0.2904363203722376
438,442,0.7327409461292276,0.29729538490763163
444,447,0.7012496752949801,0.2929779875823206
444,3961,0.7555787628254154,0.2868319608311265
478,913,0.7331657758651328,0.29733373676137353
478,1214,0.7903235216104333,0.29637583573848025
478,1517,0.7212596159306522,0.2995539127288541
478,1518,0.7434563031534445,0.28939216965694686
478,2315,0.760372636745041,0.28998106404257035
478,2337,0.8057227550569392,0.29343597540831773
478,2516,0.7677890781132998,0.2931096855830216
479,1697,0.7556163160650784,0.294725946264184
486,744,0.7857223658514327,0.27859635243798797
486,1236,0.7797403221028648,0.29211855387468055
486,2169,0.7486769331537106,0.29461832522116765
486,2328,0.7231271403935507,0.27859282469698826
486,2394,0.7610027275504196,0.2925483906858784
486,2506,0.7772138458318504,0.29623195791606527
486,2516,0.769770387826325,0.2946960325396853
486,2531,0.7712875956008973,0.2831358036782839
486,3382,0.7594610530772226,0.29626163377709175
487,1408,0.7017976422361418,0.27732781638439824
487,1447,0.711080081581576,0.29089017130058425
487,2416,0.7591212619966065,0.2584091365054516
489,490,0.9078737439924094,0.19259068229046214
489,491,0.9115408311691711,0.2346222186940278
489,501,0.8749413930139622,0.2203796922182194
489,531,0.8462456695234697,0.23958107151366115
489,532,0.827385830806763,0.24962158184691882
489,537,0.9033388726816262,0.298677672976219
489,540,0.891751668606657,0.21042021731524158
489,541,0.8470981032130155,0.28748562242453013
489,542,0.8811267090073193,0.20702232948215504
489,544,0.8508526618755535,0.23911309012566287
489,545,0.9090903135331643,0.14235041757517033
489,546,0.8550395591473493,0.29264467895172563
489,548,0.8416320346547466,0.2844001236258061
489,573,0.884334395033729,0.16727287374221414
489,606,0.8592330468609702,0.21846888267673167
489,657,0.8580852496268909,0.21514708589258955
490,491,0.9679392577886369,0.09624786309776955
490,501,0.8838683442375839,0.24181966673308516
490,515,0.847370208337834,0.22692576118484836
490,529,0.9419326294896522,0.20101094387174462
490,531,0.8522967391333036,0.19221368484563517
490,532,0.8129052071110558,0.2191868934126734
490,535,0.92596979708514,0.25819799907207125
490,536,0.9344744192009969,0.291611024189616
490,537,0.9387864818579545,0.16066710856278862
490,538,0.8829798897174589,0.23033509487622958
490,539,0.9299201273142161,0.25051119614584705
490,540,0.9219995469610439,0.17557629830950905
490,542,0.8903841897226241,0.2831944388991508
490,545,0.9507301880735347,0.17202299066632057
490,546,0.8709091796584605,0.1899103012420752
490,548,0.8684922703595979,0.22513874375004903
490,549,0.9203218059589401,0.2104554433975731
490,550,0.8173771052344528,0.2723615228639449
490,573,0.8943103730972957,0.19622266226392757
490,606,0.8755832482197579,0.27276980869428963
490,657,0.8634353860973057,0.1787766030871059
491,501,0.8843220668448486,0.2783779020016326
491,515,0.8428301830369754,0.21232288917198908
491,529,0.9416864049875705,0.17166540198675262
491,531,0.8388736187366859,0.20420298428454656
491,532,0.801760487538496,0.2414089266358862
491,535,0.921092826336073,0.23163446893668502
491,536,0.9309686540864168,0.26107160143136515
491,537,0.936040350097053,0.14169952167725733
491,538,0.8747437820427001,0.21086516766841257
491,539,0.9317191209466364,0.22163840099489754
491,540,0.9175238405174903,0.19553735593269767
491,545,0.9456995218329818,0.21233964629960617
491,546,0.8699771611721441,0.18279887286148397
491,548,0.8636697252038924,0.2314579457238821
491,549,0.9237164439385485,0.17558126297154084
491,550,0.8079348098600275,0.2662939111356451
491,553,0.9383907149421362,0.2653170568630189
491,573,0.8889156275582513,0.23508181844929882
491,657,0.8491032259662414,0.20442340861556765
493,508,0.8232851469119058,0.2958611150408688
493,570,0.9219982863435211,0.2732732465217697
500,527,0.8127468467499362,0.2993141837989183
500,533,0.8034793074412863,0.29068551376901525
500,534,0.84334270942315,0.2682095964106536
500,541,0.8685302786536109,0.2875337245915203
500,544,0.8602079694638677,0.29823984093728406
501,531,0.8549562759155308,0.23632118408329694
501,532,0.8453128751377068,0.2512588329797295
501,537,0.9119849720853037,0.29779675066257877
501,540,0.876887943833539,0.23142036104101377
501,541,0.8737131606013574,0.2842929938934682
501,542,0.9699723067750917,0.11469576752559973
501,544,0.8847536183526293,0.22512033713120894
501,545,0.8674910349832057,0.22904864667714767
501,546,0.8692630456714444,0.2925369079872083
501,548,0.8544511225465057,0.277530478535555
501,573,0.9299492838303262,0.17046100449200924
501,606,0.8725075208703702,0.22251122971615736
501,657,0.865018353652447,0.21879115847448607
508,512,0.8656153745337782,0.2996811598310214
515,529,0.8769672063220977,0.20224023390534232
515,531,0.9154652232826498,0.18630777058312273
515,532,0.9135103367324356,0.19660965422780496
515,535,0.9095008339046533,0.20219900502885071
515,536,0.9014775341998738,0.25286376636480334
515,537,0.9228867266808227,0.1329129606119714
515,538,0.8900995879694973,0.1948227676520219
515,539,0.9016653800667247,0.2024286340213583
515,540,0.9024541567903415,0.2194023292225067
515,546,0.8946868496424756,0.19110727109517886
515,548,0.7903612951660056,0.24801670821549293
515,549,0.8808563700607405,0.22381184914537405
515,550,0.8026788543139438,0.24083288477190803
515,553,0.8730520449977849,0.2681440072100268
515,573,0.9296697516548854,0.2546989552447377
515,657,0.9140476128501925,0.20058004302142943
527,533,0.829634894898987,0.2349179660840808
527,534,0.837584028497058,0.28356364351980823
527,541,0.8471072317824876,0.25187057134806784
527,542,0.8544741041655814,0.25885035968743747
527,544,0.8769983322103369,0.22581838527858714
529,531,0.8721348981721028,0.24309540085626893
529,532,0.8399677730370526,0.2674026472392559
529,535,0.9383198475968301,0.15640017510757032
529,536,0.9504920127074659,0.17605171240496953
529,537,0.9573373022262339,0.11588524568108134
529,538,0.918806071734569,0.14102055451160414
529,539,0.948130621608091,0.14253106810122282
529,540,0.9245873244716104,0.2472557660376377
529,546,0.8996741695857513,0.17832099736810217
529,547,0.9326302099773179,0.23739532615185563
529,548,0.8432626221707588,0.26593762855285846
529,549,0.9476310644573154,0.11248348767542396
529,550,0.8134220419082716,0.2612235339331953
529,553,0.94314102647347,0.18281697913769213
529,657,0.8789714992127499,0.25660762748675703
531,532,0.9692645922512619,0.07983887904454466
531,535,0.9011879739653611,0.29194271099695696
531,537,0.9172920788565705,0.18661301088777293
531,538,0.8672825452629822,0.25191013058201195
531,539,0.9011907959851196,0.29295451933822464
531,540,0.8941977730664787,0.18745247171071294
531,542,0.8635721844312473,0.2713041376080899
531,544,0.865625854651334,0.2860518675245733
531,545,0.8358062193131501,0.24246528150544736
531,546,0.888698194306924,0.2036445669166128
531,548,0.7758819824504919,0.25356173743144594
531,549,0.869326954963206,0.26278497771556436
531,550,0.803669543686726,0.2789607578163604
531,573,0.9221889214326492,0.15956275368601547
531,606,0.8366440003049819,0.26320722162281346
531,657,0.9756826318958443,0.06883212698998396
532,537,0.8856724660525267,0.2207521399446822
532,538,0.8354116981644033,0.27964457403962284
532,540,0.8611637663778341,0.2106365343545371
532,542,0.8560514967376592,0.2788217636674314
532,544,0.8538823673631275,0.2857441656146138
532,545,0.798924321821458,0.26188154670774877
532,546,0.8664854064528006,0.23008583802151863
532,548,0.7524327426972803,0.2686625624424578
532,549,0.8291902719483865,0.29460524050526293
532,550,0.7874214585754926,0.2932662731336584
532,573,0.921259495991184,0.16720423904527398
532,606,0.8194990970505684,0.273929644447647
532,657,0.9675506634299766,0.08608845986192812
533,534,0.8363012179506364,0.2605167899736638
533,541,0.852612657902283,0.24218671596730762
533,542,0.8736836807897668,0.22928429730689642
533,544,0.8359494365780632,0.2333060601684224
533,606,0.8226223839533265,0.2902670773034644
533,696,0.7891728244176381,0.2767896879168529
535,536,0.9515022144266562,0.12582495862904058
535,537,0.95085508347251,0.1451096799809689
535,538,0.9343396004547563,0.1138830133686853
535,539,0.9672536137776502,0.08677323649160369
535,540,0.935495724991892,0.2898354229881294
535,546,0.8800136785170435,0.22245375834055253
535,547,0.9076417344912,0.17713495009839547
535,548,0.8319067549275004,0.2708657405735831
535,549,0.9348363046846572,0.16858463331764445
535,550,0.8064263717955783,0.2404687347176342
535,553,0.9400922671172897,0.13693590952452778
535,596,0.7459456060292106,0.2841377313706155
535,899,0.7017637241923133,0.2844614932605126
535,1006,0.7167908367295623,0.2946686151674145
536,537,0.952518773236493,0.19358988480542358
536,538,0.9377796141489015,0.16609020501037608
536,539,0.9673049052373817,0.1198200626126957
536,546,0.9084070811787872,0.245318785589024
536,547,0.9286129487035681,0.1474736856880559
536,549,0.9522288492062221,0.17185077222404585
536,550,0.8113990741001543,0.26821906487336833
536,553,0.941982094972506,0.1173170153900324
536,596,0.7447513227643696,0.2937485481326579
537,538,0.9180259255438855,0.13328460296609798
537,539,0.9553911471280563,0.14013255042809925
537,540,0.9482635798928808,0.19356285578655943
537,545,0.9211181964826674,0.2836249053727818
537,546,0.904373505676542,0.1545334482447862
537,547,0.9239740950165953,0.2648050996436795
537,548,0.8660451345756126,0.21443344177061935
537,549,0.9323094196925421,0.141499441879036
537,550,0.8332955452466422,0.21355760956027364
537,553,0.9379328172440438,0.20911650344154895
537,573,0.9413837467855972,0.2578097580844413
537,657,0.9224882517962626,0.20641088992173767
538,539,0.9269967810418613,0.12043299611848896
538,540,0.9061630439414736,0.24853532510657886
538,546,0.8944470126953525,0.19048015629063073
538,547,0.8858027168995489,0.22732325283691548
538,548,0.7826629117611783,0.27067105115070134
538,549,0.9322720810032022,0.15426277553239737
538,550,0.7880419625470673,0.24348654698865957
538,553,0.9013903336155107,0.18148420939577606
538,657,0.8776559623029665,0.26785221773684526
539,540,0.9287248925231978,0.2870657020854891
539,546,0.8943886670308512,0.2124464882193609
539,547,0.927733664759857,0.16763354751897896
539,548,0.833494124750337,0.27571328300670284
539,549,0.9421401784127365,0.15284267069214252
539,550,0.8159322119941911,0.2377448935388443
539,553,0.9443548029936928,0.13779316329417252
539,596,0.7543356184945917,0.28002779074286077
539,899,0.7010047156380905,0.28640892118097416
539,1006,0.7247822508718574,0.2958677224343994
540,542,0.8930733421898924,0.2599968342863084
540,544,0.8906853615626589,0.29049947681615834
540,545,0.9040896480306254,0.232284194514841
540,546,0.8767418672937828,0.2355170471141119
540,548,0.8411903913066457,0.23421775102609163
540,549,0.9013504905495102,0.2702807750502116
540,550,0.8189353127279024,0.28576018484295057
540,573,0.9139849909688985,0.19102561191342
540,606,0.8783406558669158,0.24651779233431925
540,657,0.9020845507251076,0.17247744146030683
541,542,0.892453008243474,0.22584198401143185
541,544,0.8768305527030732,0.2174046645271142
541,573,0.919927816257431,0.26777744043824925
541,606,0.8486265856988825,0.27921262600490243
542,544,0.9037775452547429,0.1700959427560885
542,545,0.8714135293958045,0.22067368906641996
542,573,0.9416238180598907,0.17027447300822393
542,606,0.8875645936720693,0.1951346654044844
542,657,0.8720227070283988,0.24662950892237778
542,696,0.8209902289755636,0.2970113176231973
544,545,0.8636703131924612,0.23776399347559687
544,573,0.9104152527300196,0.2090726787358494
544,606,0.8895241168523653,0.20864114504907455
544,657,0.8733676929071361,0.26105514410796554
544,696,0.8324844142515526,0.2836363228564708
545,546,0.863626524169169,0.2804058089876847
545,548,0.8507577231922658,0.2855508358628937
545,573,0.8728528840670832,0.18069372489891763
545,606,0.8623597423710051,0.2262382094777978
545,657,0.8446722267031209,0.2197266534854878
546,548,0.7845450146088303,0.26957823366518197
546,549,0.8997583348201141,0.1841293984669075
546,550,0.7935425961550955,0.2672642781052717
546,553,0.8728722914463335,0.2657534624083568
546,573,0.8979203936469973,0.24865555758093125
546,657,0.8922020520205391,0.21489563211615823
547,549,0.922808076849492,0.23042776919911587
547,551,0.7407440099026418,0.2795329643049176
547,553,0.9207921586753569,0.1418988637525473
547,585,0.7952507186834923,0.2643765752679836
547,596,0.7562400482399029,0.2842241502168593
547,622,0.8106083339251732,0.29437896692575183
548,549,0.8022152364273404,0.28670668951343314
548,550,0.8800131057802197,0.19161999050541928
548,573,0.8539359763002128,0.2507592857701775
548,595,0.8500467137506102,0.25360469928300855
548,596,0.8894769476020533,0.2951896741426599
548,606,0.8663986633258919,0.2852571094331379
548,657,0.7839914279485076,0.2508719541586714
548,722,0.9001840211975767,0.28615084571082633
549,550,0.788886420306769,0.2832688332390028
549,553,0.9265991249612444,0.1815447939776904
549,657,0.8762387510181802,0.277308157499124
550,553,0.8155482340370513,0.26309949933948157
550,583,0.8175417184339475,0.25508936743127786
550,584,0.8149812331355498,0.24913397625713746
550,595,0.7816784756259897,0.27128310832614927
550,596,0.817462788433551,0.235544824380851
550,598,0.7662809823632262,0.2902889771743111
550,657,0.8161156956856582,0.28636711476062754
550,722,0.8205032707636192,0.25524347074004217
550,723,0.8166690792545663,0.28060047207033756
551,552,0.8824239224899127,0.17259539160654358
551,608,0.7629045259197667,0.2936252369891098
552,608,0.7489731046336279,0.2948078535100145
553,584,0.7604725504536146,0.29689528901298073
553,585,0.7933095327835609,0.28915226750566175
553,596,0.7692709886441746,0.28566813769170285
554,589,0.7869693514697814,0.2935182652216164
554,590,0.8473475428705011,0.29368340863458114
554,591,0.8155587056060799,0.2751144386153322
554,593,0.8300154988732776,0.21837818656102118
554,603,0.7176189605089128,0.27566695393870616
554,611,0.8108211096653819,0.2584331244018377
554,613,0.8008817449694366,0.24714969299217193
554,614,0.7979195603539009,0.29074869808653525
554,615,0.82363549861084,0.2791482031750062
554,624,0.8193572765322903,0.2565975226525873
554,627,0.8546423087092143,0.25136893701826474
554,631,0.8287943662690603,0.26604907838307074
554,636,0.8093779337520332,0.26600779934953994
554,639,0.7925277340092648,0.2790153018670843
554,646,0.7899069329593502,0.29979046808377574
554,649,0.8338752550344887,0.28747074709855613
554,652,0.8098348369001244,0.2833192688878075
554,661,0.8393241068838294,0.22469197998655518
554,662,0.8400840657305256,0.2545177186453446
554,663,0.8148170045139124,0.2327762493144218
554,665,0.8163630254700105,0.2741387538620743
554,666,0.8091914260064915,0.2709502223337898
554,669,0.8027118759915834,0.23125502210462537
554,670,0.8006995997043906,0.2438537966496046
554,692,0.7861766588486936,0.23875412067624577
554,734,0.8745189416883282,0.2618236076081996
554,735,0.8239489757507338,0.29894533779594723
554,736,0.848159327950149,0.2732434480259842
554,759,0.7788653443699292,0.2548095987422746
554,1080,0.7439398635312234,0.28885551359787204
554,1425,0.8081396694202282,0.2599577850678697
554,1427,0.8490289602248644,0.271123412264258
554,1650,0.7464786360466578,0.26828380129621104
554,1737,0.7589693371193393,0.25776370778963204
555,588,0.8666607843830486,0.2536156722901791
555,589,0.8485525459961719,0.23778086843208332
555,590,0.8766012106527111,0.26527543734581893
555,591,0.8848628328457273,0.19931384519234335
555,592,0.8376186625473697,0.21570714528017937
555,593,0.8458584117473977,0.2707442490122851
555,601,0.8803802679277253,0.1759013338960998
555,602,0.9033246625664784,0.2129539337561264
555,604,0.8636641656207138,0.20078365398585762
555,608,0.8405312766510228,0.28687631204418873
555,612,0.8747177955003618,0.2844205049604904
555,627,0.8372110137894463,0.2376719456906583
555,631,0.8379419139401576,0.25106998662167346
555,681,0.861060803175626,0.19256877564516878
555,682,0.8545886073495812,0.21205473351428478
555,692,0.8146361352792391,0.27573499092721
555,700,0.8417111585579746,0.19909368307426764
555,712,0.7742896970111678,0.2712758865258121
555,724,0.7882478803467853,0.2764090680633233
555,732,0.7699727528131342,0.2628524525477782
555,734,0.8607153435558034,0.253995610822881
555,735,0.8553611037689173,0.22133097299705562
555,736,0.8678175673823624,0.21735853353381948
555,740,0.8496778829523295,0.22597003373853972
555,748,0.776498994882069,0.26149550159796886
555,831,0.7808161114948976,0.2540336809029291
555,832,0.8027957681620232,0.2794931671516928
555,838,0.7852487054921324,0.2909877890008906
555,895,0.7685471507481982,0.2798356415773486
555,948,0.7845188537390926,0.22464240346496028
555,952,0.7296985797148754,0.2590503054782829
555,1080,0.7871462133230819,0.2795368457331161
555,1412,0.7312078930355834,0.27705241902705524
555,1427,0.881746532286611,0.294428459869051
555,2413,0.8015129846135799,0.22532282107651602
557,558,0.9812789882155143,0.19628258805177518
557,560,0.9239665688338026,0.2807853111537421
563,564,0.9523625967522943,0.14553306578875472
573,606,0.8878795251066914,0.1949312955032015
573,657,0.9279052629203459,0.13551529069191276
583,584,0.9481188005125735,0.12607150909724096
583,585,0.9366221201057578,0.196526182520568
583,595,0.9382257849054421,0.22538956368713747
583,596,0.9341545025799598,0.13421558842933312
583,598,0.933021903033374,0.1449086224629696
583,599,0.9563161499180018,0.20245339181120223
583,600,0.8871837572597899,0.2899582868747379
583,664,0.9018364580275091,0.2814190333818111
583,699,0.8119129139819715,0.2462329202569022
583,722,0.8915416983124005,0.21988293270588863
583,723,0.9214980716727555,0.2238086443218765
584,585,0.9322907911451969,0.17137602116012163
584,595,0.9434570852615718,0.2247305304556781
584,596,0.9401900465643415,0.13643680739218864
584,598,0.9399425596812004,0.14599401819183605
584,599,0.9504387764916207,0.1736916962275075
584,600,0.8689913277786027,0.26897649382645605
584,664,0.8944900014915472,0.24537874773488894
584,699,0.828165765044705,0.23159056117661025
584,722,0.9067664892853092,0.19484292015432214
584,723,0.9286466783955313,0.1892814844525556
585,596,0.913968877408319,0.18236224924405842
585,598,0.9018309882821492,0.19335953384020368
585,599,0.929540783915121,0.14033693730617022
585,600,0.908740578690622,0.19307648857243662
585,602,0.8654152126225448,0.2762726902842095
585,608,0.737168047376909,0.2817323618130365
585,664,0.8674023846405294,0.2176254611259396
585,699,0.8146692680097379,0.24460103651688694
585,722,0.8694137843244887,0.267095209274748
585,723,0.8789805415229885,0.2642615347120021
588,589,0.8582297381549702,0.20988645219731303
588,591,0.8724902213508685,0.2830919083562773
588,592,0.8456101314949535,0.25903596884018615
588,593,0.8169827566537546,0.2729247373569179
588,601,0.844857320919524,0.2927777737344143
588,604,0.841397662428353,0.23728699175777207
588,612,0.8592411058956947,0.21380660843599528
588,613,0.8161571343402544,0.2971981491676256
588,615,0.7936680179864525,0.2975592054666291
588,627,0.8252459742836276,0.29336690103527285
588,631,0.8716981649921458,0.29478468432586064
588,636,0.8010494494951901,0.27459116480020734
588,661,0.8039146343502717,0.2945047874300911
588,662,0.7940262092173858,0.28914056966992785
588,665,0.8267922362674355,0.27579696333739556
588,672,0.8218952719406807,0.25056714351686
588,681,0.8349351827765766,0.2505830917958346
588,682,0.8571594527396118,0.27151714577756303
588,685,0.7882254900733495,0.26734029651414476
588,692,0.7898720734537814,0.27355257753144113
588,700,0.8089176571851783,0.25809829028010206
588,701,0.7780587775611466,0.2993375517282891
588,712,0.7739507225312096,0.2986879271418433
588,718,0.7947253974749838,0.2841321170377968
588,724,0.7745448051698611,0.2712566019511528
588,732,0.7461887863585263,0.2690098791285638
588,733,0.7626574384134949,0.2852275274240425
588,735,0.8067902664389013,0.26092169657733716
588,736,0.8276239627617804,0.21763057206654554
588,740,0.8470603563064283,0.22870946463594663
588,761,0.7620793517478434,0.27203641127073896
588,831,0.8046652642305093,0.25504562150420684
588,832,0.793088035536029,0.25884421367641897
588,893,0.8072462482506755,0.2833681323245287
588,895,0.7640818387535204,0.29867134922515454
588,952,0.768985682766555,0.2974263507718085
588,1055,0.7485376221570877,0.28299678600717304
588,1067,0.7633362034859769,0.2898238068605864
588,1080,0.762487829804441,0.27424175023187386
588,1423,0.8515125514158066,0.24879822046826627
588,1427,0.8536614924800198,0.22248807609716936
588,1650,0.7752539759850877,0.29005574244434623
588,2411,0.8484867007695205,0.24881887571875297
589,591,0.8842539604279347,0.25286927023536226
589,592,0.821690449583113,0.2353341038757195
589,593,0.809639918476101,0.2613760824336999
589,601,0.8357979560067944,0.2670171693765124
589,604,0.8502264083780929,0.2180826920310309
589,612,0.8679245632383642,0.19615843674446817
589,613,0.7922566096069843,0.2969561215812175
589,624,0.769665721052305,0.29321103270477616
589,627,0.8119765829944035,0.2877174267405981
589,631,0.8345212904303367,0.2811932116670088
589,636,0.7879683476408957,0.26024950862767776
589,652,0.754970557833034,0.29160279736871114
589,661,0.8012056056579498,0.28020533995989266
589,665,0.8341583109728645,0.25002273536515995
589,666,0.8116782930780183,0.29807239212790165
589,669,0.7926710961451838,0.2742956689476968
589,670,0.7859012815608339,0.2877558295234772
589,672,0.8336732986547309,0.23169333151426033
589,681,0.8028622217241422,0.25803649037336335
589,682,0.8080336966705021,0.26494919003174144
589,685,0.7618356764941947,0.2705852254285328
589,692,0.8025380502372915,0.2571789514937551
589,700,0.7926391251986121,0.2468149858094442
589,718,0.8094577321740075,0.2533949183479873
589,724,0.7612793233586761,0.263003140944607
589,732,0.7162634055669642,0.2759494784782929
589,734,0.8370012109199119,0.28781655671526096
589,735,0.8030570212641265,0.2588044840869573
589,736,0.8249801374017894,0.20879381929948948
589,740,0.8237237060573309,0.23471039768988972
589,761,0.7601327036598212,0.25500994887051864
589,831,0.7566232024731376,0.2634150440032193
589,832,0.7705003435186399,0.263568612425414
589,895,0.7384809732938044,0.2921032392701975
589,1055,0.7172612984514598,0.2947807021290653
589,1067,0.7514773024297955,0.26197317930158204
589,1080,0.7833985603095411,0.25745726663012597
589,1423,0.8462930582805943,0.2476298525153014
589,1427,0.8472080156672315,0.22647589846969354
589,1650,0.7964010621772256,0.27642530107902036
589,2411,0.8084993504684558,0.25414391997178476
590,591,0.8702400956193692,0.19327827717889823
590,592,0.8300703181659664,0.2932791717643613
590,593,0.856651636389657,0.2788581327920619
590,600,0.8622298380140192,0.2703714073151578
590,601,0.8402204829822036,0.21983069281740192
590,602,0.8801762766885782,0.2203252596775201
590,608,0.7601327377200323,0.2604064950469718
590,622,0.8266016526758033,0.2767337185365507
590,627,0.8535198520523414,0.25282583975106016
590,628,0.8447301345409696,0.21251726728521536
590,630,0.8218436826119261,0.2722585348741055
590,631,0.8840892280038437,0.20360498362096227
590,632,0.8256499097373805,0.2972848685474287
590,681,0.8363606440638178,0.2947205736550618
590,682,0.8519567986954613,0.26743914459525253
590,710,0.8342867947440998,0.27357334303488196
590,734,0.9034520682348133,0.1970259577370411
590,1737,0.7882976777877851,0.27690886777256823
591,592,0.8312692505904743,0.24854864434529353
591,593,0.8653825539343645,0.22752027993216517
591,600,0.850776218971339,0.29482662938109316
591,601,0.8705483595809552,0.17522079003157986
591,602,0.8826530468755882,0.1883525491883215
591,603,0.7907375393021383,0.28390380834665924
591,604,0.8582418202094627,0.260911138548967
591,608,0.7821494345706826,0.2645243783312521
591,624,0.8138069301813733,0.2710950317805595
591,627,0.8335954878123755,0.2008647165703983
591,628,0.8041989724165522,0.2602140111162374
591,631,0.8412130988444274,0.19006289830819179
591,632,0.7925105505579596,0.25753881293780057
591,638,0.7918261636162705,0.2876566821735102
591,661,0.819245354249131,0.28545207498006764
591,681,0.8247280820857025,0.24150915945122023
591,682,0.837823208550835,0.20712631882599067
591,692,0.833301913819328,0.2580011717329841
591,700,0.7954704485616373,0.264072547188989
591,734,0.8766068887506868,0.176462373711021
591,735,0.8219456185362075,0.25162178193682105
591,736,0.8485149643365294,0.2474707399272614
591,740,0.8433844007379236,0.28072759153100457
591,948,0.7746339036671344,0.27897698765311396
